date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2018-04-04 18:00:00;43.63272127826215;254.18759303559892;80.9998610288402;39.9946652539179
2018-04-04 19:00:00;43.04801547550566;252.19823834867046;80.76302086858635;39.98808373079294
2018-04-04 20:00:00;42.47875292666054;250.8089297955081;80.56362341837189;40.10507477831811
2018-04-04 21:00:00;42.00358388411048;247.06639785621138;80.79222774953149;40.18044458083551
2018-04-04 22:00:00;41.36590941582908;242.92923567848112;80.82704529710878;40.15032640400847
2018-04-04 23:00:00;41.633025567176176;247.2140995485695;80.43392024339198;40.20437046340572
2018-04-05 00:00:00;41.543475756694065;245.0692688125406;80.76841426282976;40.27405183007653
2018-04-05 01:00:00;42.19840978503096;252.67229790838664;80.16336370696337;40.268204937266944
2018-04-05 02:00:00;43.30162754503896;258.84134883581464;80.27473427135209;40.312581303221975
2018-04-05 03:00:00;45.25124328646706;265.9850973378291;80.75322508019775;40.113292291623
2018-04-05 04:00:00;50.312943011935886;293.4892443192706;80.88017330089644;39.92894203764013
2018-04-05 05:00:00;56.064421261203016;327.0597974066556;80.82810264381487;39.87943929947079
2018-04-05 06:00:00;57.902720682918755;335.5631298151604;81.04641911129579;39.82658485443312
2018-04-05 07:00:00;55.1552785363911;319.55234014491646;81.11822828522799;39.88708325939899
2018-04-05 08:00:00;51.558785517296606;296.7539102844142;81.6694925475341;40.16592301305627
2018-04-05 09:00:00;48.60982835635542;281.65030794611965;81.40955508202427;40.18151178797007
2018-04-05 10:00:00;49.21238557163971;285.55502865939746;81.4965344082114;40.328275556991116
2018-04-05 11:00:00;50.80756896890828;294.5865441460422;81.3889671620388;40.1892206433011
2018-04-05 12:00:00;48.5366048558145;281.67856551083474;81.27503213625226;40.11321089440861
2018-04-05 13:00:00;49.05782046388568;283.7409799408555;81.39795887605317;40.096627073764694
2018-04-05 14:00:00;49.43165794919689;285.950914113175;81.35536609514105;40.0608396682365
2018-04-05 15:00:00;50.51795316569999;291.86950916941737;81.33203812200435;39.98592422335105
2018-04-05 16:00:00;52.86962800746196;304.83868534456826;81.37491555517875;39.94502261226103
2018-04-05 17:00:00;50.27007630142908;291.0265074787028;81.31456454395686;40.05198962164212
2018-04-05 18:00:00;51.97783247241469;300.7761525182488;81.4744407403075;40.193271446935796
2018-04-05 19:00:00;53.948921452153236;310.2653968690928;81.71189746315378;40.17554306749258
2018-04-05 20:00:00;53.58840722521626;310.42104523671196;81.3561258194826;40.11806993623583
2018-04-05 21:00:00;52.57466762910929;303.3490495510093;81.68205080132861;40.28084417751904
2018-04-05 22:00:00;51.81097426231617;300.7437786592819;81.49954045816315;40.34626092792456
2018-04-05 23:00:00;51.53266029741249;300.3311535881952;81.39517695833928;40.40666906888612
2018-04-06 00:00:00;52.28007393412315;303.11975727474413;81.51943218681265;40.31914640666173
2018-04-06 01:00:00;55.05399592050561;311.3364721420729;82.68627795227741;40.44517931761766
2018-04-06 02:00:00;56.63293224961372;314.8708043151468;83.45242823319171;40.48745946232276
2018-04-06 03:00:00;58.577934478594706;322.6957845645201;83.63201790250326;40.26902456522157
2018-04-06 04:00:00;61.063088973488725;338.32493583143696;83.47278784547376;40.35826349701426
2018-04-06 05:00:00;67.40194943207317;377.97058465649854;83.12894460324475;40.53046336633963
2018-04-06 06:00:00;68.30552250426908;384.58875265511034;83.03682374531076;40.60979861213434
2018-04-06 07:00:00;61.796470383034475;349.34256057925984;83.12260888769532;40.866332117385014
2018-04-06 08:00:00;56.81799318258056;321.78593626181225;83.29390264288156;41.114729239557334
2018-04-06 09:00:00;52.080181912572755;294.1063616141677;83.6157434726693;41.315174489655135
2018-04-06 10:00:00;47.23128784472707;269.4683332885979;83.10134295228136;41.231672518852974
2018-04-06 11:00:00;44.74578470329585;258.40870781566747;82.4164637492405;41.05239723551301
2018-04-06 12:00:00;41.08498583167385;249.06722815715847;80.40356454103016;40.999100989119995
2018-04-06 13:00:00;39.736485244573764;240.9514128662138;80.53543015005869;41.14058037903237
2018-04-06 14:00:00;38.691141451758725;231.92511906294564;80.87937010455539;41.02777844903818
2018-04-06 15:00:00;37.817466951312866;228.74151853439506;80.43343994475885;40.939582822276236
2018-04-06 16:00:00;38.797291017812256;235.30642832908845;80.28934976208109;40.90288254707701
2018-04-06 17:00:00;39.4730442822975;237.44564441710924;80.70116231665656;40.98955817303198
2018-04-06 18:00:00;41.388350938588914;248.0504360856237;80.7394363859517;40.88114440208216
2018-04-06 19:00:00;42.28745173250412;252.43995584070336;80.88014202320119;40.863940557384694
2018-04-06 20:00:00;42.72978949148788;253.26052326702097;80.90445284343855;40.60083852624416
2018-04-06 21:00:00;41.54429683304282;247.0815680017054;80.89515684712376;40.729631109079776
2018-04-06 22:00:00;41.49733072974319;246.66682711332462;80.95222975983052;40.7647254389251
2018-04-06 23:00:00;42.333712393677196;252.3308286263044;80.90215137919438;40.824926595974375
2018-04-07 00:00:00;42.26124474097918;251.89470507069112;80.88847865474582;40.8105412686989
2018-04-07 01:00:00;42.76643648354769;254.88720466734802;80.93394258549887;40.85315169309098
2018-04-07 02:00:00;43.6850417731124;259.84898975569513;81.02895622446397;40.869015847566004
2018-04-07 03:00:00;44.609892567164096;266.5391886548989;80.86888453028502;40.88805379167093
2018-04-07 04:00:00;47.18237835755372;278.4113248332108;81.01259904529041;40.5294827723651
2018-04-07 05:00:00;50.650749076142745;295.52773968939226;81.34897678483526;40.40715624996341
2018-04-07 06:00:00;55.72659025696399;315.10838288390903;82.41898888537759;40.17362285876919
2018-04-07 07:00:00;56.41135985526891;313.54362369451593;83.02639190128173;40.048442348925334
2018-04-07 08:00:00;51.65844568255558;295.1026081632089;81.95839929181909;40.14181417051401
2018-04-07 09:00:00;46.51922635911523;272.19284226142065;81.15611541376023;40.329909903590135
2018-04-07 10:00:00;43.83640688815016;259.02473004875026;81.0380885213969;40.610564644814815
2018-04-07 11:00:00;41.21206356866267;245.30173381763555;80.82559325627523;40.69219730366649
2018-04-07 12:00:00;38.52485566659728;229.72233240406982;80.90277549993635;40.841967529984345
2018-04-07 13:00:00;36.98957745519772;222.46048613868342;80.59255014940351;40.872631056985654
2018-04-07 14:00:00;35.10146015154281;214.11358090339252;80.27224071340453;41.11059668138779
2018-04-07 15:00:00;34.05352577532687;209.32011914700135;80.1168737887291;41.254376467269594
2018-04-07 16:00:00;35.17427240670248;216.27719684589607;80.25758282152941;41.407261167270065
2018-04-07 17:00:00;36.65009410580218;224.27322480494615;80.29950726179385;41.262513245409366
2018-04-07 18:00:00;37.89903514167567;229.44215483078167;80.70636684964967;41.24839211971795
2018-04-07 19:00:00;38.00299632580373;230.73158220143117;80.45860742160534;41.11339403606132
2018-04-07 20:00:00;37.743530581962254;229.3220600816945;80.43648240584628;41.11982553409649
2018-04-07 21:00:00;37.482512624206855;227.33666002873522;80.52825069900791;41.142493401747345
2018-04-07 22:00:00;37.000741988613406;226.12362697755395;80.26758588595459;41.17948113005093
2018-04-07 23:00:00;37.24256436677993;226.95366643751558;80.36003590342301;41.16043496994263
2018-04-08 00:00:00;37.823413942843736;230.84564690760607;80.44389688315306;41.30409718468974
2018-04-08 01:00:00;38.46759473797104;234.89418950942218;80.52309853250745;41.402664189838276
2018-04-08 02:00:00;39.030336358570125;237.54472490133173;80.42427854092699;41.17447784490321
2018-04-08 03:00:00;40.03792323078356;243.30533153179152;80.55895276816238;41.249227812207266
2018-04-08 04:00:00;41.653663209167874;250.56277086155123;80.65494868905756;40.94328926548593
2018-04-08 05:00:00;43.540759006934415;260.1368991430218;80.6103980644562;40.6274932323858
2018-04-08 06:00:00;45.05551278962976;266.0563010097523;80.77171275042082;40.31824384031495
2018-04-08 07:00:00;44.20444898391084;259.33575724137756;80.75698627267457;40.039014085875976
2018-04-08 08:00:00;41.533884815366015;244.19786583778628;80.68203648591304;40.052354994191774
2018-04-08 09:00:00;39.2976746840278;232.3446573833288;80.59402252801448;40.19077290214511
2018-04-08 10:00:00;36.24264492145733;217.36543049210138;80.26024049847712;40.43019500123813
2018-04-08 11:00:00;33.98154329426817;205.3537884722853;80.24728612082254;40.71791271362673
2018-04-08 12:00:00;31.700334818112918;194.36410638210384;79.97392090510931;41.01313651261313
2018-04-08 13:00:00;29.282573288708647;183.11025865998766;79.58913855419922;41.38815684820031
2018-04-08 14:00:00;28.779784178504116;182.1724771497922;79.61998807173057;41.881756394319495
2018-04-08 15:00:00;27.41189138264118;176.00619567818623;79.27476438303387;42.071010543160924
2018-04-08 16:00:00;27.987809538280715;178.96332387125358;79.27016027516134;41.91240711972796
2018-04-08 17:00:00;29.14155094564863;186.41253179797354;79.49078370323855;42.14748591906408
2018-04-08 18:00:00;31.48965069302803;199.36511270924626;80.04595452169997;42.31503223443565
2018-04-08 19:00:00;31.214329424984683;197.60368762539366;80.0432901688635;42.30878858873501
2018-04-08 20:00:00;30.43141358682105;191.6319037739078;79.95977968560226;42.02550947430194
2018-04-08 21:00:00;30.958143025603125;186.2528043467547;81.71129067991006;42.00559945027402
2018-04-08 22:00:00;29.90641379084266;183.66171448201158;80.9805333556285;42.08243215186684
2018-04-08 23:00:00;29.154109046464775;183.00656810184924;80.1154634928688;42.06039884915134
2018-04-09 00:00:00;29.692492063506172;185.42465853385133;80.57921399717117;42.326900487361854
2018-04-09 01:00:00;30.395767274053945;188.38341126109617;81.03825415120673;42.49479901462445
2018-04-09 02:00:00;30.673887359547905;190.53132485564814;80.88717115285107;42.429354362407935
2018-04-09 03:00:00;31.312233085813872;195.16332850201093;80.64550406999359;42.319339602634955
2018-04-09 04:00:00;34.4989507301516;213.89406158076102;80.6860530775748;42.15732267279611
2018-04-09 05:00:00;40.60794160565482;243.7877181065837;81.56455796313855;41.77388122739222
2018-04-09 06:00:00;42.07227142377921;251.0576584200399;81.39560712336629;41.36377961478445
2018-04-09 07:00:00;39.14238568478844;229.83734196468825;81.80738355539302;41.124792714955504
2018-04-09 08:00:00;36.24633551118826;210.40185844012933;82.30459508611762;41.15201533591721
2018-04-09 09:00:00;32.748584938624475;192.68223658685926;81.95527261117991;41.354599881944864
2018-04-09 10:00:00;31.172175382056274;185.1831719529425;81.90298840923572;41.69165953307436
2018-04-09 11:00:00;29.169006319689952;175.87139624928562;81.72686271015573;42.10735913125359
2018-04-09 12:00:00;28.097304595017526;171.7865912368935;81.56966258996601;42.49828073577464
2018-04-09 13:00:00;26.759798189837518;168.2012558704757;80.82430496063569;42.81971604967896
2018-04-09 14:00:00;25.536243156811786;163.51135804434486;80.34989014146106;43.04290392330711
2018-04-09 15:00:00;25.582394592994024;161.42684875083935;80.85548720085336;42.998879711647874
2018-04-09 16:00:00;28.48606166214181;168.80954799893513;83.26248323890724;42.952671396261906
2018-04-09 17:00:00;30.88393958735415;179.3761372762073;83.82367921448866;42.695138672773794
2018-04-09 18:00:00;30.803769571371316;178.65256098333919;83.78770272884816;42.59974968139471
2018-04-09 19:00:00;30.084074293109627;174.01638328855498;84.0076759779289;42.71029435278115
2018-04-09 20:00:00;29.525486162474884;171.73246602532467;83.99155136147084;42.92195722727598
2018-04-09 21:00:00;29.434173536158653;171.4882233957627;83.98994101462199;42.989060189942506
2018-04-09 22:00:00;28.69943451670712;167.19922332125003;84.03510710988644;43.03219705294339
2018-04-09 23:00:00;28.685753413529753;167.65511019660696;83.94276006754347;43.070764053182245
2018-04-10 00:00:00;29.233277570206948;170.75804921431816;83.91020471601917;43.0149778206752
2018-04-10 01:00:00;30.438306816139786;178.68038621068018;83.80541818600892;43.11242971722464
2018-04-10 02:00:00;30.595264480133658;179.88635064036674;83.82647630904393;43.197912522408444
2018-04-10 03:00:00;31.98947657473609;187.41453623753506;83.6640078631275;42.89025948568394
2018-04-10 04:00:00;35.29928812733121;206.9737025447079;83.30935007681796;42.568827309425274
2018-04-10 05:00:00;40.13859194671655;235.26268359087453;82.90225341420103;42.146752349509995
2018-04-10 06:00:00;42.58128684261348;246.42726964607184;82.94713646949776;41.67029718870566
2018-04-10 07:00:00;41.30553355663282;236.96185386869544;83.02297534382495;41.3834212774745
2018-04-10 08:00:00;38.17545627079711;218.3653284447117;83.23868996999948;41.47712548928655
2018-04-10 09:00:00;36.950316841726625;210.89178245457762;83.33745103427913;41.48372974152426
2018-04-10 10:00:00;39.215122587280746;227.68008742720937;83.01147058855355;41.867681322412295
2018-04-10 11:00:00;39.93504906466573;230.60010224575285;82.99990722990287;41.63135138919813
2018-04-10 12:00:00;40.2936861922168;232.0265060497389;82.87918304001113;41.39576723702322
2018-04-10 13:00:00;40.05028038309932;230.27543147893715;83.05773474317061;41.51129896222369
2018-04-10 14:00:00;40.11519037639038;231.07486457194753;82.92319938889392;41.45342205219862
2018-04-10 15:00:00;38.4347640444464;220.41672208291428;82.9985006151644;41.34467684674894
2018-04-10 16:00:00;37.37351836539222;214.46451245091484;83.06526919211223;41.43744058710769
2018-04-10 17:00:00;38.76421246696726;223.6289255961011;83.03602114341948;41.62863031446494
2018-04-10 18:00:00;40.25063514553171;231.12082707424423;83.08768128058779;41.48623315999765
2018-04-10 19:00:00;41.1693794653821;237.5101374911144;82.845323789149;41.43897066948034
2018-04-10 20:00:00;41.596711137425544;239.43593350979646;82.69658857068276;41.19689912811617
2018-04-10 21:00:00;40.995568411757326;235.81918234724859;82.75053274736212;41.22333896043392
2018-04-10 22:00:00;40.489150787872184;234.06683284992;82.56386623330053;41.24254412531286
2018-04-10 23:00:00;40.72574061414762;239.6721988721826;81.730375905941;41.139156947664446
2018-04-11 00:00:00;41.72963718149137;246.26296168594905;81.62291776249481;41.144300373341935
2018-04-11 01:00:00;42.807394047292;253.6135171333336;81.43535165705413;41.11486431088571
2018-04-11 02:00:00;43.61984794692263;258.24319563267045;81.41781184487081;41.06863324625141
2018-04-11 03:00:00;45.21530406823952;268.2958819453916;81.04453417852278;40.78687937143343
2018-04-11 04:00:00;47.51173067266977;284.5944902051548;80.72768328741347;40.84828591760015
2018-04-11 05:00:00;54.005812952915605;325.8742840310375;80.16617395287722;40.57824545179926
2018-04-11 06:00:00;56.770647805312194;343.8856064466197;79.92352959156511;40.48831719089918
2018-04-11 07:00:00;50.39679497210834;313.1097898821098;79.14192824299096;40.693595513734635
2018-04-11 08:00:00;45.49020682923717;291.38861212906374;78.34712367054993;41.055183355141935
2018-04-11 09:00:00;41.942976305016934;272.6763953131525;77.88294507814237;41.13945155818055
2018-04-11 10:00:00;40.71343962959662;264.45585481195866;77.87948335791259;41.10446136064354
2018-04-11 11:00:00;40.077367390101934;258.8357107500898;78.05756555763503;41.07105554097831
