date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2019-10-26 06:00:00;31.658409045;217.09482313883234;73.39600042270297;38.56144167675177
2019-10-26 07:00:00;33.8065115675;230.9555880728472;73.16604511479215;38.200288299084434
2019-10-26 08:00:00;34.79789204527778;234.14044539659912;73.4759912269231;37.97444760275124
2019-10-26 09:00:00;33.784984656666666;226.64284579457882;73.54585787669322;37.93745940600746
2019-10-26 10:00:00;32.52340965393514;221.5312366453972;73.08583114433276;38.01620021947565
2019-10-26 11:00:00;31.61626099945062;215.39328427521338;73.2842878037223;38.22129323039849
2019-10-26 12:00:00;31.512454532777774;213.52343959444923;73.51817079488302;38.26427363236064
2019-10-26 13:00:00;30.236021496944442;204.1833600990922;73.58318259324159;38.20990540432081
2019-10-26 14:00:00;29.866340853055558;202.856716295365;73.50151864537781;38.33228954609302
2019-10-26 15:00:00;30.26280050402235;205.18588641082343;73.39170127117268;38.160106297266
2019-10-26 16:00:00;30.039432577777774;203.44479141363368;73.428081382887;38.157278507509886
2019-10-26 17:00:00;30.367012130949163;205.86592653135205;73.43220351755048;38.19606744968132
2019-10-26 18:00:00;29.612497582028375;200.4344022339792;73.52796869262386;38.23619727915326
2019-10-26 19:00:00;28.247539935770796;192.44927713944185;73.59224353042481;38.53039479379021
2019-10-26 20:00:00;27.546336510309224;187.57386954040183;73.52197727544501;38.44178744135468
2019-10-26 21:00:00;26.891159603109315;184.09452643620207;73.51140561904697;38.61834444316065
2019-10-26 22:00:00;27.43049475027778;188.56907762922867;73.44023242806537;38.69194195050454
2019-10-26 23:00:00;27.06509161043931;186.10110824098197;73.51642260322984;38.77632226492534
2019-10-27 00:00:00;26.80833536583334;183.9985977230146;73.46974883474792;38.66599084401594
2019-10-27 01:00:00;26.360642955721115;182.26476966217086;73.40880769989485;38.860728711661466
2019-10-27 02:00:00;27.276341953103298;190.78727254109822;73.30725777317463;39.15596815342769
2019-10-27 03:00:00;28.92985799181598;203.1803457516286;73.28281207224029;39.27059396589118
2019-10-27 04:00:00;30.054052608623163;211.15170768383268;73.34885985231426;39.34884862933137
2019-10-27 05:00:00;31.787396015000006;222.29444130514884;73.2156794394482;39.05733639401109
2019-10-27 06:00:00;34.83272942397768;242.90821443916448;73.23034389445587;38.97597128150318
2019-10-27 07:00:00;38.09115642024831;264.7767154514675;73.10995751237687;38.74510944748101
2019-10-27 08:00:00;39.73924462340733;273.7160873712253;73.3678760414827;38.68696702432709
2019-10-27 09:00:00;38.00502256702169;260.08444750862645;73.5053205361437;38.599558431176206
2019-10-27 10:00:00;34.42614468798588;234.22411524456052;73.88213626865752;38.772351700407285
2019-10-27 11:00:00;31.220483027142507;213.4592274115173;73.92014341109154;38.982621127555035
2019-10-27 12:00:00;30.20911244138889;208.0014829070363;73.71357029348457;39.02071151897343
2019-10-27 13:00:00;31.286850199722224;216.77427718857763;73.52998048767768;39.05341069523416
2019-10-27 14:00:00;29.70869196222223;207.6833793949656;73.46411310972428;39.29350342757442
2019-10-27 15:00:00;31.79891925222222;223.58258888905365;73.2535588911951;39.279741048474875
2019-10-27 16:00:00;33.74932994527778;236.83054507904188;73.38664866142852;39.346030748248324
2019-10-27 17:00:00;35.82076097773835;251.51400161630167;73.26272804161613;39.24205265985313
2019-10-27 18:00:00;36.31070064201243;253.04833681686756;73.49201179157313;39.21509277796042
2019-10-27 19:00:00;35.597541488055555;248.0304270443956;73.6180172859577;39.334520723435446
2019-10-27 20:00:00;34.31888677944444;239.0922718389166;73.61618358844885;39.32849551846624
2019-10-27 21:00:00;33.51890411638889;234.90416107625836;73.55847311427277;39.47299365645864
2019-10-27 22:00:00;32.440905046944444;226.07621003022797;73.62069184064615;39.343237940721565
2019-10-27 23:00:00;31.888817345475427;222.84572134669986;73.49267577125147;39.310112794352165
2019-10-28 00:00:00;32.94440998391545;228.79289374169198;73.50226841046026;39.10611409987695
2019-10-28 01:00:00;34.52338072619404;237.2129567217159;73.74180741137258;38.97648185124217
2019-10-28 02:00:00;34.8007403079488;239.28317322856194;73.82256272008709;39.08109089366258
2019-10-28 03:00:00;35.9487770625;245.40978321399882;73.86227625884396;38.87062548504491
2019-10-28 04:00:00;38.46794385861111;262.97808646545;73.70779221546104;38.76550792997807
2019-10-28 05:00:00;42.02410040728409;290.1883206626627;73.54165640713717;38.94854421856337
2019-10-28 06:00:00;47.25793774871444;327.3844615055116;73.43784323191716;38.95616904064167
2019-10-28 07:00:00;49.045536838837116;335.65082324703076;73.85315002481121;38.94849921503658
2019-10-28 08:00:00;46.526808115;313.7638845975708;74.43264098635535;39.01064097930896
2019-10-28 09:00:00;41.77642894349699;287.79317543541464;73.86591156185301;39.19048195909966
2019-10-28 10:00:00;36.76362443311913;254.67861972487586;73.9775475145675;39.49514966158728
2019-10-28 11:00:00;33.222263609345966;232.81233556704646;73.67817593803846;39.590770059455224
2019-10-28 12:00:00;35.408635540026694;246.98722698578564;73.7199615572182;39.47433436318278
2019-10-28 13:00:00;34.524517414477714;241.4623916114816;73.64867010735196;39.494109280062276
2019-10-28 14:00:00;32.94067332335103;228.7665543692294;73.75328270541775;39.35707550798378
2019-10-28 15:00:00;33.34136504797645;234.04518361559266;73.5269386409135;39.4975241005651
2019-10-28 16:00:00;36.68389292820632;258.97002784012744;73.32828665625004;39.49091040410036
2019-10-28 17:00:00;38.98145139636169;272.85244964257595;73.46548886033366;39.33825331241172
2019-10-28 18:00:00;40.394981586257785;281.55508114910526;73.57411476683876;39.30251098159408
2019-10-28 19:00:00;39.57960669916666;276.6956944336949;73.56359686636324;39.39406087716702
2019-10-28 20:00:00;39.5311493725;275.9919442717452;73.8077561251007;39.592988419266874
2019-10-28 21:00:00;39.03704745638889;274.3122118538156;73.67019809290395;39.67621455640659
2019-10-28 22:00:00;38.23323724888889;267.5469835992657;73.73535359014562;39.599438076912975
2019-10-28 23:00:00;38.10487333305556;268.3876727417554;73.61920369999206;39.70447179465742
2019-10-29 00:00:00;38.25303823333333;268.6927810394129;73.80021203429106;39.79223252125399
2019-10-29 01:00:00;39.360751826666664;274.2780753639994;74.03073798347145;39.750511059660425
2019-10-29 02:00:00;40.53557745166666;278.86204136598104;74.25791167640676;39.534666262238375
2019-10-29 03:00:00;41.85477456268396;282.9003021985463;74.70319393387172;39.36153194719884
2019-10-29 04:00:00;45.98275993722223;295.47206802827543;76.22463465290542;39.049304021215335
2019-10-29 05:00:00;50.734293168039216;319.15714113762624;77.0653662531576;39.092442943208596
2019-10-29 06:00:00;55.421974337054756;350.78476460721805;77.120909250598;39.37959721199695
2019-10-29 07:00:00;57.360007948055554;359.4214405964568;77.44773594765036;39.325824114013926
2019-10-29 08:00:00;51.28450767317483;330.92266511843764;76.36066107827719;39.34137205932842
2019-10-29 09:00:00;43.38463124771797;295.0023454235902;74.78127057924718;39.6509564522309
2019-10-29 10:00:00;39.30435882166667;274.4760029475117;74.09398829781424;39.88764387911402
2019-10-29 11:00:00;37.20676433388889;264.29905441310956;73.77487034522255;40.14708717930034
2019-10-29 12:00:00;36.283284807777775;256.9745580987137;73.92890769547284;40.20122645503926
2019-10-29 13:00:00;37.16886571055556;258.79283343396276;74.16105453156842;39.85287881607849
2019-10-29 14:00:00;37.79804316972157;246.60678148193335;76.43671760380425;39.82339256371807
2019-10-29 15:00:00;38.32384606874802;248.21820045099577;76.38594091949028;39.50433256562735
2019-10-29 16:00:00;41.43062147513966;267.7145356617079;76.2085540653834;39.24071493436293
2019-10-29 17:00:00;43.93336345914318;283.1524126581385;76.28532394407125;39.22162150387135
2019-10-29 18:00:00;44.97081319999445;289.7683758271803;76.37738889399657;39.30470380216377
2019-10-29 19:00:00;44.8474518367981;290.41508674271984;76.38745385353087;39.498812118694275
2019-10-29 20:00:00;43.621749282777785;282.55125754160423;76.51532501036718;39.63626794355787
2019-10-29 21:00:00;43.88508989583333;283.79176992705715;76.48057408958357;39.54103988909526
2019-10-29 22:00:00;42.68282116368447;276.96938340498906;76.4545748032424;39.64209055662303
2019-10-29 23:00:00;42.79198737573311;277.05934084122663;76.7476332889974;39.85295344399748
2019-10-30 00:00:00;42.92091539699956;277.01498767486646;76.7409392208047;39.729119901851845
2019-10-30 01:00:00;44.48246646777778;284.086259445839;77.05936315063155;39.65564339440266
2019-10-30 02:00:00;46.196154855555555;293.4563933239426;77.23847262186172;39.63390213742946
2019-10-30 03:00:00;48.41685919777778;300.2269374041431;78.11800908278286;39.594381169195174
2019-10-30 04:00:00;53.817177243947654;318.4517521358338;79.66649732070755;39.29654446788658
2019-10-30 05:00:00;58.91582308111111;340.83839721835875;80.83436332778876;39.54260315877292
2019-10-30 06:00:00;64.61589862527778;372.068134477023;81.17044893823197;39.68578502223994
2019-10-30 07:00:00;67.27389274694445;383.9102732636664;81.39699722600511;39.53851977879657
2019-10-30 08:00:00;60.14045420794401;356.7283493133318;80.0622817443948;39.790943791582094
2019-10-30 09:00:00;51.67954230336632;315.2907118909051;79.14998304277088;39.99569964417759
2019-10-30 10:00:00;44.14291886083335;277.86180273605436;78.55500999227195;40.605289742038224
2019-10-30 11:00:00;42.691012201388894;268.34248233187697;78.07458994578684;40.07093119036688
2019-10-30 12:00:00;41.100506020644346;257.4008838177712;78.20234046614746;40.05929469329419
2019-10-30 13:00:00;39.86368958886194;247.45451890653015;78.31525777643651;39.83315256041743
2019-10-30 14:00:00;39.137668107500005;243.22121342938595;78.08703797538061;39.648058029977506
2019-10-30 15:00:00;39.913169421546435;248.02917803137265;77.93389956200701;39.49316773592375
2019-10-30 16:00:00;43.31000953835898;268.65297278149984;77.8269606732805;39.31670575620177
2019-10-30 17:00:00;46.715017532563316;289.7416847420012;77.74337124491615;39.228832819201045
2019-10-30 18:00:00;48.06192446200809;297.2981752534759;77.89483723465315;39.27701412962887
2019-10-30 19:00:00;47.83729304583333;297.03353307641476;77.98059417921877;39.50903898135431
2019-10-30 20:00:00;46.74448554110369;290.9456998621124;78.04723251835622;39.66791159899776
2019-10-30 21:00:00;46.13277755417684;287.83215195762835;77.9935750594525;39.70682410694525
2019-10-30 22:00:00;44.47498447485415;275.621327471289;78.41844272015317;39.87229308750898
2019-10-30 23:00:00;43.490259064166665;268.6991994752338;78.51776121472915;39.85413537264043
2019-10-31 00:00:00;44.54917040589595;268.6461439426823;79.34101404889032;39.727887879403056
2019-10-31 01:00:00;47.361064602169485;272.1939728230263;81.03804811113616;39.473162958834735
2019-10-31 02:00:00;49.18557293322775;274.5544565433747;82.20753153295539;39.412192879847055
2019-10-31 03:00:00;50.49098959694446;275.2918686835095;82.79464954782662;38.98078354297962
2019-10-31 04:00:00;52.700607234044824;283.54556548920795;83.03462458775829;38.634912942557605
2019-10-31 05:00:00;55.69950618342536;300.88934846928026;82.87461235667837;38.65367615121767
2019-10-31 06:00:00;61.28878502972223;330.80070837517565;82.89422075504177;38.6363628703138
2019-10-31 07:00:00;62.59846197638888;337.75765049231074;83.04452809868138;38.772604503077446
2019-10-31 08:00:00;58.992647060277775;326.25287174454854;82.14984249958854;38.956738244594874
2019-10-31 09:00:00;52.63927294719385;302.57892759295606;80.58629253495246;39.02926984423971
2019-10-31 10:00:00;48.627876366685975;290.46655979405085;79.20088375270501;39.20987278102791
2019-10-31 11:00:00;46.15112147722222;279.54204315365735;78.59406151183288;39.156435093201026
2019-10-31 12:00:00;43.64357874472222;266.28766626731294;78.20766591632497;39.056404701922645
2019-10-31 13:00:00;41.73043600083333;254.70359275908118;78.2095967062204;39.0717536985199
2019-10-31 14:00:00;41.051486104671156;249.53306833276264;78.28825064407044;38.98958855682366
2019-10-31 15:00:00;42.015985935034564;254.91884756285782;78.21623711761526;38.84397259496035
2019-10-31 16:00:00;45.41724997805556;276.1404476254251;77.99378302565691;38.70493799127178
2019-10-31 17:00:00;48.63705842972223;294.7919837412758;77.9777407088394;38.565636013412984
2019-10-31 18:00:00;49.528995539444445;300.25499779260537;78.13059755624079;38.72593345069504
2019-10-31 19:00:00;49.31261962472223;301.6316307911735;78.13104319768144;39.07758113375792
2019-10-31 20:00:00;48.373209214999996;298.86213687264467;77.95617032589678;39.2916119678095
2019-10-31 21:00:00;48.086601218055556;295.9441007561182;78.0972808237612;39.2828950381392
2019-10-31 22:00:00;46.039206265028724;280.05901314372363;78.5144582363393;39.24481399779279
2019-10-31 23:00:00;45.485733545;273.51125909428856;78.90192366708203;39.17553723767378
2019-11-01 00:00:00;47.39037590166666;272.5664763131169;80.53350955183953;38.999823121882
2019-11-01 01:00:00;49.320401657104846;272.56676871545665;82.11273345273213;38.88707469940147
2019-11-01 02:00:00;50.392929250555554;272.2304537361964;82.80325533597289;38.582721012959325
2019-11-01 03:00:00;51.24423530225275;275.37307495641;82.71427773954065;38.26019842902775
2019-11-01 04:00:00;53.238835299166674;283.10006141322066;82.9787190110377;38.0552996599543
2019-11-01 05:00:00;56.30266711777777;300.8185014918738;82.8169095985225;38.10692370213826
2019-11-01 06:00:00;61.68380401106309;328.9917825348371;83.04941797397498;38.26143718845407
2019-11-01 07:00:00;62.55302399;332.81396459911673;83.24995404856185;38.35273189629157
2019-11-01 08:00:00;59.69758121861112;319.5248776538457;83.11920182440377;38.48894434949017
2019-11-01 09:00:00;56.8542624175;305.3184620902792;83.11336866528927;38.630663483690284
2019-11-01 10:00:00;53.39862915346128;292.3890933298352;82.46489031748365;38.838164146137785
2019-11-01 11:00:00;51.258686057570756;289.0593671410764;81.15793055294705;38.79756394279292
2019-11-01 12:00:00;48.24816885944444;283.63232619961155;79.54161285896015;38.906059813017976
2019-11-01 13:00:00;49.44127432083333;292.1593545626952;79.4646066712865;39.039576707066544
2019-11-01 14:00:00;50.93028718916667;300.3638670727028;79.5336454108953;39.0285200992563
2019-11-01 15:00:00;52.835423917777774;309.5720228336057;79.63819656605227;38.867853222687984
2019-11-01 16:00:00;54.5600898559844;319.50237918096144;79.53917635010816;38.74650709483052
2019-11-01 17:00:00;54.32648939688018;319.52766989757265;79.56310052186274;38.94827681779134
2019-11-01 18:00:00;52.74235550149648;311.93613214272347;79.53549213880308;39.14535506354002
2019-11-01 19:00:00;50.721579077644606;305.15438211615844;79.0238567636145;39.318126441728225
2019-11-01 20:00:00;47.86109431651529;294.77511323563874;78.0832124559451;39.29772454218295
2019-11-01 21:00:00;46.897638910517585;290.8720220569188;77.84084697648177;39.32610706451595
2019-11-01 22:00:00;45.09618060444444;280.1843414863191;77.83807362346437;39.389973575458214
2019-11-01 23:00:00;44.15719720889909;274.7213454612565;77.74798377257332;39.35178661077617
2019-11-02 00:00:00;44.69429547555556;277.1316815331319;77.73054738830837;39.2053814069489
2019-11-02 01:00:00;43.69247382719509;269.9024469494558;77.73613382253745;39.06578815804522
2019-11-02 02:00:00;43.01441143877395;263.06578397255487;77.98896057378863;38.929378958194945
2019-11-02 03:00:00;42.96801336692048;260.25074627766367;78.10874525121437;38.66922111364505
2019-11-02 04:00:00;43.85179468305556;263.54207833306396;78.2046271922772;38.456655215674346
2019-11-02 05:00:00;45.57422964780861;271.80437641746477;78.27289666275772;38.219428858365916
2019-11-02 06:00:00;46.575331915833324;276.08827881790404;78.38801704157225;38.08983558560743
2019-11-02 07:00:00;48.557686575;289.3789686164747;78.17486822332228;38.091098852164066
2019-11-02 08:00:00;50.490522551671006;299.5769320656687;78.28777440157796;38.02722876609687
2019-11-02 09:00:00;50.6245907594836;300.80389941714276;78.19721505699016;37.99444315931055
2019-11-02 10:00:00;48.41286494755394;287.4404937103229;78.2843456611659;38.05058541952002
2019-11-02 11:00:00;46.50909070721295;280.28290382360046;77.90828033352585;38.26963944473488
