date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2016-10-08 17:00:00;28.887543275975155;229.9084658750569;70.46140330979654;40.44748500558444
2016-10-08 18:00:00;29.04267331729529;230.47222602201188;70.55893925355963;40.45762320010846
2016-10-08 19:00:00;28.235318098740706;224.5070025877812;70.55858421785115;40.51647073562333
2016-10-08 20:00:00;27.716929959750832;220.38278602552413;70.49310318337541;40.45069467699085
2016-10-08 21:00:00;27.08906254934399;214.98835265008134;70.55562414620545;40.457008055309586
2016-10-08 22:00:00;26.600468196297047;211.74881754124044;70.51613061976127;40.508224302917085
2016-10-08 23:00:00;26.62059497285674;212.22475321987713;70.50950261429819;40.546245518668854
2016-10-09 00:00:00;26.22897372319962;208.73486990125554;70.50108350328622;40.485034469026175
2016-10-09 01:00:00;26.57963479899767;212.34588806536306;70.50006249643155;40.59997945264888
2016-10-09 02:00:00;26.27647790795086;208.95757118837696;70.53025994295734;40.49189161130977
2016-10-09 03:00:00;26.709608510104367;213.56584934033165;70.46336604279765;40.5887058967142
2016-10-09 04:00:00;28.093263863344227;224.19875239337236;70.32129645070404;40.38926343239757
2016-10-09 05:00:00;30.17154763200891;240.32869885427357;70.32104595467507;40.33223982647502
2016-10-09 06:00:00;31.69966684626155;252.71710222229643;70.25647543216337;40.29334992041487
2016-10-09 07:00:00;34.37865392334219;274.9094048352005;70.23422747172543;40.36210938353884
2016-10-09 08:00:00;35.31607822909938;279.77500139913235;70.38305826114595;40.230031073434304
2016-10-09 09:00:00;35.92065871212429;282.68981970181585;70.54187367152332;40.18885802014472
2016-10-09 10:00:00;34.76324573537491;272.8660966079288;70.50540205882476;40.07287708544965
2016-10-09 11:00:00;35.17564333611939;274.94094812413647;70.6519353840743;40.090741300380046
2016-10-09 12:00:00;31.624472933570896;246.3719834068778;70.81716294463428;40.15518969861455
2016-10-09 13:00:00;31.08659440279399;244.59670479426734;70.51204062895556;40.152897567006676
2016-10-09 14:00:00;30.815917515632673;241.0044238446995;70.7330017496214;40.18958687925431
2016-10-09 15:00:00;30.113804988460128;237.5142925233014;70.47829635671019;40.192207765140324
2016-10-09 16:00:00;32.45857593943992;256.1656552495627;70.38614351710305;40.118681357524224
2016-10-09 17:00:00;34.21294812675414;270.2117934240351;70.46383808213227;40.21884860560749
2016-10-09 18:00:00;34.529062690147676;272.49388443887494;70.54292047787231;40.27410428558045
2016-10-09 19:00:00;33.41319829956889;263.1185491603321;70.60515301738309;40.270823929699304
2016-10-09 20:00:00;32.88125176321609;263.02728519698377;70.32470721831368;40.462973421707375
2016-10-09 21:00:00;31.897392475327607;255.5303889419203;70.36934020464594;40.55121794629213
2016-10-09 22:00:00;31.00951664053781;249.66272539742292;70.31589859854472;40.646495472406855
2016-10-09 23:00:00;30.65774970677447;246.94689849093695;70.30757293382163;40.6521373811496
2016-10-10 00:00:00;31.19064448918966;251.6267179471236;70.26797381071447;40.65820178511166
2016-10-10 01:00:00;31.373067002623323;251.96810525078496;70.23735564734096;40.494756239761614
2016-10-10 02:00:00;31.992607539045196;256.76131442006675;70.24437636649861;40.480652011906955
2016-10-10 03:00:00;33.759561490717246;270.1737480423768;70.2206816091184;40.372291942047184
2016-10-10 04:00:00;38.1389442120697;305.1280666654674;70.20146625170327;40.34397099291408
2016-10-10 05:00:00;41.755324702749746;332.5238840573632;70.3259797533832;40.330507709590165
2016-10-10 06:00:00;44.03561873105816;337.88101499355884;71.21772765312022;40.085340557849406
2016-10-10 07:00:00;41.67663978152397;322.28874151694833;71.25887463278514;40.368571631410475
2016-10-10 08:00:00;39.173319795489896;306.4056588134178;71.13816829209668;40.59851633122656
2016-10-10 09:00:00;36.86553665083713;288.4089721742252;71.19035249869614;40.65628237784779
2016-10-10 10:00:00;32.99036755549367;258.44368156209845;71.25528888927477;40.76259266226788
2016-10-10 11:00:00;31.18648324474664;247.52330579385963;70.61168673078896;40.51470613041414
2016-10-10 12:00:00;31.75239368911691;252.87914093821763;70.51903162617504;40.52495590005941
2016-10-10 13:00:00;32.77636202879893;259.60992285989266;70.621472715957;40.462900097398006
2016-10-10 14:00:00;32.768911081995014;257.7819488347562;70.53569568081696;40.17012783113978
2016-10-10 15:00:00;33.926803583840986;266.3421570324626;70.62484922724246;40.19678620880302
2016-10-10 16:00:00;34.70140949403401;271.5211573242322;70.62015387372452;40.09099339506298
2016-10-10 17:00:00;35.41348564263657;278.1938409588011;70.6322374208745;40.22392785401206
2016-10-10 18:00:00;34.3750142186368;269.62649980193146;70.75606490300834;40.301455887684824
2016-10-10 19:00:00;33.0531718327044;259.09182549782395;70.69167016748008;40.217509642376115
2016-10-10 20:00:00;32.40738255086079;255.0660765848984;70.67759262652436;40.32732005438834
2016-10-10 21:00:00;30.901622901191306;243.4522831665063;70.68384138686139;40.36308244282145
2016-10-10 22:00:00;29.76000291172789;234.7962196594571;70.63615771077303;40.359077997332804
2016-10-10 23:00:00;29.482915585906433;233.13501358015887;70.50834305404481;40.29945860277502
2016-10-11 00:00:00;30.04469379868759;237.01815835381538;70.47254206016652;40.19239658814797
2016-10-11 01:00:00;30.570823934747374;240.05934217534465;70.52168221598731;40.10160937092911
2016-10-11 02:00:00;31.238002861667816;245.06483222288819;70.57130925423303;40.122280269571434
2016-10-11 03:00:00;32.97371621415407;257.67603099766956;70.68602103598965;40.118183144382385
2016-10-11 04:00:00;37.49482945218588;290.4185487915216;70.91034873704541;40.06990745495932
2016-10-11 05:00:00;41.36553457760698;319.00237633866817;71.06934161739815;40.094030282869824
2016-10-11 06:00:00;42.85236437135685;329.9983754516085;70.9877880404648;39.96825107557913
2016-10-11 07:00:00;42.12335643128157;323.8033971644725;71.23068391812268;40.15543325661503
2016-10-11 08:00:00;40.64507871938465;315.049737531307;71.24687259977225;40.42904339723759
2016-10-11 09:00:00;40.24488152547379;313.06844256339366;71.09367385956887;40.38624624272961
2016-10-11 10:00:00;38.64977177873565;301.5050795094632;71.2679793193123;40.64658543940914
2016-10-11 11:00:00;39.01370345778194;306.24972062183184;71.15666035704066;40.7258498648506
2016-10-11 12:00:00;38.4779118898616;300.5572012296857;71.167808976032;40.586446991251194
2016-10-11 13:00:00;38.90732913598479;304.5476785357415;70.99914821428746;40.481813155279326
2016-10-11 14:00:00;39.509321728543185;309.04457342128575;71.10806568254259;40.569390382156314
2016-10-11 15:00:00;39.408700166645765;307.84847547180243;71.05164212825883;40.47246076872324
2016-10-11 16:00:00;39.62971699142247;309.2551274519125;71.05720428072237;40.446372194069056
2016-10-11 17:00:00;40.38872604073031;313.5866129432771;71.19502134567529;40.42878260137047
2016-10-11 18:00:00;39.86468441292502;308.6446124208252;71.31415116827077;40.46081380978825
2016-10-11 19:00:00;37.48050011209255;290.3810727602414;71.28815397357823;40.45556363805383
2016-10-11 20:00:00;36.17840212644807;280.754474255363;71.16786215907831;40.385988121722164
2016-10-11 21:00:00;34.52460767423027;267.3871253788802;71.21918761197679;40.37588486702208
2016-10-11 22:00:00;33.04231880398253;256.23016983965226;71.14303978598866;40.3386561907555
2016-10-11 23:00:00;32.99914339588351;254.97525724312166;71.05454952952391;40.139050522853665
2016-10-12 00:00:00;33.87375537366493;260.43540017552436;71.13541525525994;40.0658531262136
2016-10-12 01:00:00;34.29704733751094;265.3199169068857;71.06571716232452;40.18706947224399
2016-10-12 02:00:00;35.357478267175246;272.5039163397726;71.08874180976613;40.094563750304644
2016-10-12 03:00:00;36.08768833745805;279.4409460857005;71.12313846150994;40.274187850243266
2016-10-12 04:00:00;40.67993994919274;315.43769537281923;70.93756782002316;40.1314332482965
2016-10-12 05:00:00;45.65742573178259;355.1522650674683;70.90386669291485;40.194778791238036
2016-10-12 06:00:00;46.413201110836994;354.6749932990037;71.41337006295231;40.1535940375079
2016-10-12 07:00:00;44.99458696880544;348.25652445031824;71.28323164173656;40.4205781648709
2016-10-12 08:00:00;42.84280221175453;336.02727927870274;71.25851506357651;40.80232248344322
2016-10-12 09:00:00;40.802057672972104;321.65210113662147;71.21644229734062;40.914715131527316
2016-10-12 10:00:00;39.82083661031805;314.97709094141806;71.08480338792867;40.885073180573215
2016-10-12 11:00:00;38.610332975060174;303.5083862011655;71.24036331598347;40.85222630470872
2016-10-12 12:00:00;36.03026567508207;283.27738050508805;70.93201859191765;40.54925759886345
2016-10-12 13:00:00;36.34876138616132;283.92827664250575;70.79821087683376;40.217177510860665
2016-10-12 14:00:00;37.870106241862814;295.67805912182945;70.71368085614017;40.11882661809784
2016-10-12 15:00:00;38.709227053504335;300.28095575537384;70.79028391105743;39.99690484493533
2016-10-12 16:00:00;39.449837469563896;306.477654539925;70.78385296684672;40.035827729751304
2016-10-12 17:00:00;39.72441794404398;310.31275107601454;70.65171315127981;40.072251082170396
2016-10-12 18:00:00;38.738109176864064;300.61550780497964;70.81184267540925;40.029667741208186
2016-10-12 19:00:00;36.50036626883666;282.8854249359747;70.98386440844223;40.16198547060844
2016-10-12 20:00:00;35.545204853361135;275.94396373275805;70.85021225418626;40.079903952709856
2016-10-12 21:00:00;34.363382862261616;265.9950412602396;70.93934703182117;40.07949024573901
2016-10-12 22:00:00;32.37408341362692;250.47857158895636;70.85109037796116;39.97668025595448
2016-10-12 23:00:00;32.75919657961753;253.4197570100936;70.75322702508862;39.87416687704132
2016-10-13 00:00:00;32.65915531020772;251.20710981663302;70.82559715454119;39.76966989690459
2016-10-13 01:00:00;32.884875512755436;252.76640062170958;70.82234366114687;39.74469363390955
2016-10-13 02:00:00;33.221896963987724;254.6316510696553;70.77198847880055;39.60582743525873
2016-10-13 03:00:00;34.4020732910808;265.86832966580033;70.66094552758557;39.75167241376994
2016-10-13 04:00:00;38.47104247920671;297.96975071350454;70.52322378178849;39.68195075226197
2016-10-13 05:00:00;42.60880159036364;330.17032603385906;70.46896746509356;39.641974968226975
2016-10-13 06:00:00;45.22509528971638;346.28472667664465;70.83880000526966;39.64141133560469
2016-10-13 07:00:00;43.872369793045586;338.424624766266;70.95766265791173;39.990524776186135
2016-10-13 08:00:00;40.18854247021572;310.7146388314727;71.02271910552048;40.125942078228775
2016-10-13 09:00:00;37.54214072253549;291.27673429025606;70.86653647764103;40.07827977299564
2016-10-13 10:00:00;35.85879582721601;279.15252026112313;70.77656587315823;40.0915629502926
2016-10-13 11:00:00;35.551818800931;275.48701605066367;70.81481955935811;39.98777254950119
2016-10-13 12:00:00;35.55378335895018;274.54239066843326;70.66310711720558;39.72829626018779
2016-10-13 13:00:00;34.909235941795615;540.2822793245448;35.35989624902993;19.92558088986948
2016-10-13 14:00:00;33.74123595792301;264.14179562403046;69.31779911071766;38.80228806796896
2016-10-13 15:00:00;34.39538114506978;263.0317648789834;70.88609323819759;39.64958178126892
2016-10-13 16:00:00;35.61750291167532;272.5542021720334;70.8528403990951;39.63654376621059
2016-10-13 17:00:00;37.11405542012201;283.10451928468046;70.79693959798999;39.481211326003915
2016-10-13 18:00:00;36.67442275826372;280.0749971044362;70.90986151879565;39.63028082388149
2016-10-13 19:00:00;35.98437728903675;274.51419937978767;70.92037675103671;39.607660033641764
2016-10-13 20:00:00;34.67123893347127;265.682230376978;70.95251517061325;39.77951696203684
2016-10-13 21:00:00;33.36622488024055;255.64874563548085;71.00269654237263;39.82565483254069
2016-10-13 22:00:00;32.58379926634499;249.44771806007734;70.84985743908709;39.64705264497343
2016-10-13 23:00:00;32.907612537334906;251.17869663831;70.86307105162325;39.56735968612787
2016-10-14 00:00:00;33.32991187677319;255.74322262525047;70.83953786943158;39.70796117201104
2016-10-14 01:00:00;33.71701366999846;257.03350770875176;70.90687793081537;39.571802096403644
2016-10-14 02:00:00;34.13252534790422;259.8373196230958;70.84085721797459;39.461929337020194
2016-10-14 03:00:00;35.826010691167376;273.13352992075517;70.78225733929179;39.449815085223975
2016-10-14 04:00:00;39.868586745872605;308.13283554467887;70.55355693758128;39.64611917136949
2016-10-14 05:00:00;45.01926798240634;346.86269003605884;70.50381055113837;39.500371207268245
2016-10-14 06:00:00;47.192737830867394;361.8374621281318;70.93761358399718;39.78221782454227
2016-10-14 07:00:00;44.81999160933608;347.6335902325398;70.98708915007785;40.18912534845401
2016-10-14 08:00:00;43.5154220673526;683.4025549572397;35.35966684696086;20.14949250220525
2016-10-14 09:00:00;43.391709512156886;337.6518303147929;70.93917035649616;40.24121098010352
2016-10-14 10:00:00;43.336930453887874;338.43701888969093;70.76428028264638;40.17620656178917
2016-10-14 11:00:00;40.00463677879747;311.7084375264216;70.77823168330201;40.12095233220646
2016-10-14 12:00:00;29.107415443549176;222.20253679354104;71.29646435172589;40.00485338179294
2016-10-14 13:00:00;36.744758418156096;303.5414022516043;70.07546581522416;41.158692105181444
2016-10-14 14:00:00;36.73581950518839;304.2894745622087;70.88747740451265;42.04894295024019
2016-10-14 15:00:00;33.61663941779091;258.00374722016454;70.87439031865529;39.75008535739062
2016-10-14 16:00:00;34.596857557522235;261.2641721985611;70.61527592716402;38.98318131542061
2016-10-14 17:00:00;36.33243258830061;275.4180112382419;70.75568985865334;39.24388188796979
2016-10-14 18:00:00;35.82440660284802;270.47585849790414;70.86636547273974;39.22736477902305
2016-10-14 19:00:00;35.11992606352192;265.0483842078739;70.87129749179041;39.21933678648003
2016-10-14 20:00:00;33.69631070758362;253.62632933828758;70.94175784774887;39.20520505081737
2016-10-14 21:00:00;32.86477217007474;247.30124027639997;70.9113493298193;39.16628577348547
2016-10-14 22:00:00;32.08728444645696;242.30227137549463;70.87500160527372;39.24152151896817
2016-10-14 23:00:00;30.51240424219058;232.99192856186468;70.78052159267651;39.49761168897089
2016-10-15 00:00:00;32.99143547308633;254.90500581227545;70.6151370073602;39.69836325451456
2016-10-15 01:00:00;31.31902108424319;240.86859805196417;70.6876506522865;39.627771049106514
2016-10-15 02:00:00;34.15219148321341;260.5748916363031;70.74369066121744;39.43561045519533
2016-10-15 03:00:00;34.21888661935803;260.8650406090284;70.91187235662574;39.57746564163784
2016-10-15 04:00:00;36.077347755104284;275.4536587767453;70.82859429451275;39.54207540555154
2016-10-15 05:00:00;36.534520207778115;278.7917721700999;70.76463819772056;39.46103043528302
2016-10-15 06:00:00;38.06319983706437;291.88511881120814;70.48983255509864;39.33939544932838
2016-10-15 07:00:00;40.206981706501274;306.9558833483659;70.66322151303837;39.37390878981273
2016-10-15 08:00:00;40.92827433947845;311.1199946473214;70.79906098832879;39.374670348268296
2016-10-15 09:00:00;40.710586307289844;308.5494876639922;70.88881995449043;39.371130373756614
2016-10-15 10:00:00;40.436938850665;307.2918672712458;70.9100614433035;39.47614496857557
2016-10-15 11:00:00;38.978379785431486;296.92060358581887;70.94014271864881;39.58159001135431
2016-10-15 12:00:00;38.85464782504856;298.79840835307874;70.7948478791111;39.73235540406563
2016-10-15 13:00:00;38.13612458436133;292.414298615375;70.81030983125771;39.65663321011351
2016-10-15 14:00:00;37.88392471050626;290.8270006953827;70.8272850115589;39.71067967880032
2016-10-15 15:00:00;37.256730960950996;286.04729288853446;70.84480176144206;39.732046534134724
2016-10-15 16:00:00;37.225536112352096;285.6879943428671;70.78142042026343;39.655645979528344
2016-10-15 17:00:00;37.275160020307744;286.8638159542189;70.7685495973218;39.72901991648962
2016-10-15 18:00:00;36.567471844249084;280.19571002978984;70.79204939203152;39.617123991999165
2016-10-15 19:00:00;34.786863115207055;268.5781730759734;70.68313942075156;39.743370009483044
2016-10-15 20:00:00;33.75241400861922;260.36383865303225;70.57231767497325;39.60550201722856
2016-10-15 21:00:00;32.75551008449839;252.85764786676336;70.59654864441177;39.65228620693176
