date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2017-06-28 19:00:00;14.922656166011892;126.91372773225775;71.21639204717195;43.12935077950152
2017-06-28 20:00:00;14.821678301465726;126.97988445776778;71.15436809649424;43.271885563118246
2017-06-28 21:00:00;14.15332454478215;122.72327886874668;71.17442885792423;43.62578163921029
2017-06-28 22:00:00;13.557652427003399;116.24792764006662;71.35546876045714;43.496331000917564
2017-06-28 23:00:00;13.141106557806568;113.5505868725557;71.14458643598704;43.49994586941614
2017-06-29 00:00:00;13.0474449677141;112.88412459368632;71.17019815815587;43.560528349577396
2017-06-29 01:00:00;13.504732295879961;117.3813631139251;71.15743256733231;43.67499557493494
2017-06-29 02:00:00;12.893625526043024;112.53886001752068;71.31570096839033;43.94787073521178
2017-06-29 03:00:00;13.484670888457744;118.06541604587946;71.0525228230083;43.76990933324555
2017-06-29 04:00:00;14.553904541210303;128.379030486577;71.04887027941203;43.968551156974684
2017-06-29 05:00:00;16.347080945489413;143.38516529552592;71.03398677903766;43.800489515215986
2017-06-29 06:00:00;16.697645389304604;143.11080962582753;71.3234070938675;43.45248959257401
2017-06-29 07:00:00;15.800984022909882;134.2051915556926;71.27969966561079;43.15524924785694
2017-06-29 08:00:00;15.335400053568536;129.8076172144765;71.17108113799344;42.950599931929844
2017-06-29 09:00:00;15.387351950170173;129.1976708665099;71.20259251649878;42.752850912568874
2017-06-29 10:00:00;15.247884491199038;127.5867095365973;71.25627389695717;42.70843028084545
2017-06-29 11:00:00;15.077266610194615;126.6995845020351;71.13217817708744;42.70613828150255
2017-06-29 12:00:00;15.03316717861854;126.64624158297462;71.16778808971452;42.812942740094456
2017-06-29 13:00:00;15.129852559755617;127.10861478554375;71.17177985187186;42.73837180740651
2017-06-29 14:00:00;15.190150316659153;127.78752080062812;71.11837692691188;42.723332310872706
2017-06-29 15:00:00;15.044258192490469;126.31871162344765;71.1561051459006;42.706793570889715
2017-06-29 16:00:00;15.070305558511427;127.62181400664362;71.14206917815699;42.93446815680528
2017-06-29 17:00:00;15.961392855218831;134.9292497682231;71.11739579963091;42.8599091400788
2017-06-29 18:00:00;16.084820228899936;135.30675438616703;71.1549167586133;42.75834061675283
2017-06-29 19:00:00;15.404099221786778;129.33760891083276;71.24307216084094;42.79318986910607
2017-06-29 20:00:00;14.874654311104088;125.73274051764172;71.22751836264547;42.9677949689073
2017-06-29 21:00:00;14.542621720158248;122.26469005808488;71.2672589604635;42.85469947972541
2017-06-29 22:00:00;13.92597278078774;117.33968422558422;71.1754185616499;42.82564389580449
2017-06-29 23:00:00;13.730384690496743;116.37527307316046;71.19621815399313;43.01298549573761
2017-06-30 00:00:00;13.678818970498476;115.73906120860049;71.19614049742233;42.96441839679858
2017-06-30 01:00:00;14.11437185408019;119.74435390049044;71.09142677013563;42.93515261832556
2017-06-30 02:00:00;13.652705950263737;117.71284890065013;71.17925056493522;43.473918113498655
2017-06-30 03:00:00;14.578666552214164;126.12570752462057;71.07875677152043;43.4677280946305
2017-06-30 04:00:00;15.607594587424762;135.52019177546995;71.0732682635886;43.562665156382366
2017-06-30 05:00:00;17.21535921492266;149.13080434403813;70.9529424228021;43.37787666677099
2017-06-30 06:00:00;17.989930010438343;153.6262465654822;71.19867657780372;43.22609948025496
2017-06-30 07:00:00;17.678061000837882;149.07850631137126;71.34438455253166;43.018142410757605
2017-06-30 08:00:00;17.502585171517495;146.6773445929317;71.19106801558189;42.686906381024585
2017-06-30 09:00:00;17.374350591191977;145.31839165394814;71.1644930688787;42.60457713829061
2017-06-30 10:00:00;18.11494944649283;150.1356389478116;71.19701962711719;42.37516601058985
2017-06-30 11:00:00;18.38724220936083;152.4304142891147;71.15896039909723;42.344269155827874
2017-06-30 12:00:00;18.176355497847233;150.12089603701622;71.21455417027835;42.29214433705715
2017-06-30 13:00:00;18.19960262464337;150.1490857522828;71.1940983101776;42.24012973642073
2017-06-30 14:00:00;18.137556558500137;149.33940770204276;71.2303574460555;42.218622754478645
2017-06-30 15:00:00;17.81184953197802;147.22679487149864;71.20667237003721;42.30712278927655
2017-06-30 16:00:00;18.120760038082825;150.49618099401707;71.09710356387086;42.33506579959595
2017-06-30 17:00:00;18.247487252256153;150.3216357484177;71.21736352394237;42.22055282315074
2017-06-30 18:00:00;18.082299845156154;149.00836708317084;71.28725446286023;42.299676887743544
2017-06-30 19:00:00;17.093881735048967;141.38847883183732;71.32732422389432;42.44741157687457
2017-06-30 20:00:00;16.806248001074252;140.33354379353705;71.18735287692539;42.579970388032734
2017-06-30 21:00:00;16.2107918308547;135.79479037775704;71.22657482221564;42.71049940104621
2017-06-30 22:00:00;15.834787218669735;132.92161583718487;71.29791232204883;42.84119192953108
2017-06-30 23:00:00;15.978055729437374;136.18880701457752;71.08264214361463;43.05730309305574
2017-07-01 00:00:00;16.14177603779432;136.98508362417624;71.23856742439784;43.09063810215747
2017-07-01 01:00:00;16.145558532951746;138.13401614273937;71.17337825414535;43.25304800322516
2017-07-01 02:00:00;15.569651245746982;135.11359023162376;71.22805732765886;43.701753735950774
2017-07-01 03:00:00;15.838645352474888;137.69872847768372;71.14914037709013;43.67297822759127
2017-07-01 04:00:00;15.981802521760667;142.30311355097402;71.20627616350527;44.37885321635207
2017-07-01 05:00:00;16.02984868517576;143.68287872777333;71.13686466237527;44.48720716388948
2017-07-01 06:00:00;16.885340009494392;151.19947317561267;71.02134272531043;44.34498275948448
2017-07-01 07:00:00;18.206736808781358;160.14237970797066;71.17836026018301;44.02064844777345
2017-07-01 08:00:00;18.26137283752471;158.05642782483642;71.29082860330072;43.69206371465128
2017-07-01 09:00:00;17.49712265556117;148.78656201965362;71.30142840486275;43.21012963815883
2017-07-01 10:00:00;16.442428945802426;139.16166262551866;71.38930201636242;43.16552045233209
2017-07-01 11:00:00;15.802112731771182;133.08942817911995;71.28154646714466;42.919338503854135
2017-07-01 12:00:00;15.177908512395181;126.88351456373158;71.25062064463941;42.67636034426528
2017-07-01 13:00:00;14.71862054101321;123.32216174280605;71.22635083359455;42.71654468132999
2017-07-01 14:00:00;14.132844090331488;119.49821079167711;71.28926412799979;43.03812297690769
2017-07-01 15:00:00;14.02718919254546;119.30868573605822;71.24830785377151;43.16383739633801
2017-07-01 16:00:00;14.053211638779432;121.171517210836;71.17052294100176;43.4665144715612
2017-07-01 17:00:00;13.867566749224087;120.33060565016213;71.29238543873277;43.763301177904054
2017-07-01 18:00:00;13.759160842055191;119.69217430515869;71.20277895511339;43.743209826624195
2017-07-01 19:00:00;13.44389411248084;118.11559521734229;71.20361130396452;44.01510550416987
2017-07-01 20:00:00;13.561196266857072;119.93060410692766;71.23003392748979;44.21936978668316
2017-07-01 21:00:00;14.124243763360324;126.09861202065684;71.15827148427957;44.40222337822314
2017-07-01 22:00:00;14.668016638028;132.70326454515438;71.18036381923281;44.777129875627054
2017-07-01 23:00:00;14.38534045096311;130.46834244943807;71.27995216448471;44.941992150723706
2017-07-02 00:00:00;14.270305042844743;128.68753432627764;71.28506022886586;44.796191949950355
2017-07-02 01:00:00;14.600318711830843;131.41153158724293;71.22125185765617;44.68154879605987
2017-07-02 02:00:00;13.858598846046414;127.47093044367472;71.30455958319578;45.33436902581536
2017-07-02 03:00:00;14.147144845263297;130.64706344493771;71.15042297992494;45.28401048315732
2017-07-02 04:00:00;14.250388464324677;131.38199599482638;71.33809103136844;45.42865522834404
2017-07-02 05:00:00;14.023128718714233;130.39656815710725;71.19354565868923;45.50462874356373
2017-07-02 06:00:00;14.451510978743629;133.52099987454733;71.12887026271949;45.274702345923686
2017-07-02 07:00:00;15.382497623412709;139.42151552570127;71.26056343156131;44.90550237110159
2017-07-02 08:00:00;15.70438639895323;140.9150989971497;71.2477668940931;44.626372350828035
2017-07-02 09:00:00;16.034112623677526;141.7659075476515;71.19217016077658;44.17493343363873
2017-07-02 10:00:00;15.509242654532299;135.6058011069161;71.35940231718439;44.03939732217748
2017-07-02 11:00:00;15.336227045643952;133.69529653052766;71.3814827706874;43.980230260266694
2017-07-02 12:00:00;14.941365650223064;130.06414258588495;71.20819079474376;43.76708906505803
2017-07-02 13:00:00;14.765691322638652;127.8085739044093;71.25341529856735;43.65640391532634
2017-07-02 14:00:00;14.4411870423594;125.29726984086986;71.25397552357799;43.722502713718995
2017-07-02 15:00:00;14.683643678705067;128.42684003363607;71.03059795758008;43.71902109829051
2017-07-02 16:00:00;15.253736027882004;133.15549641518538;71.17131622947392;43.80699047531431
2017-07-02 17:00:00;15.470428041585613;136.28205670811514;71.19104767340457;44.074678608210604
2017-07-02 18:00:00;15.374637206957296;135.03769887633123;71.32257447489434;44.1257997860676
2017-07-02 19:00:00;15.424988632966482;135.2327556553908;71.24346730332792;43.9969389987553
2017-07-02 20:00:00;15.383659207809037;135.39521783473123;71.21477258356816;44.07388959863749
2017-07-02 21:00:00;15.41979930131867;134.74122668957057;71.25795827303722;43.92124614913183
2017-07-02 22:00:00;15.440258219246253;134.5566707071673;71.28612670958921;43.87563188946211
2017-07-02 23:00:00;15.404352623474587;135.53097365951922;71.19242892089187;44.04223249984926
2017-07-03 00:00:00;15.24573122172518;134.82221155561447;71.27128133256639;44.25938849209501
2017-07-03 01:00:00;15.237458823359903;135.29306407975974;71.18234687265596;44.27908421943107
2017-07-03 02:00:00;14.79447500308339;132.5288317598519;71.22489025517768;44.558931798388926
2017-07-03 03:00:00;15.79674303401354;140.41026780303446;71.11776319353561;44.243503940472806
2017-07-03 04:00:00;16.90876877051612;149.14301238277852;71.13954772241391;44.057781044176295
2017-07-03 05:00:00;18.235014082504275;159.49362565175926;71.12070303551474;43.81015493203762
2017-07-03 06:00:00;17.76264899136538;152.69921843725334;71.299653927657;43.51278807884461
2017-07-03 07:00:00;17.10242643358672;144.9645230588271;71.27465214292016;43.09307895683145
2017-07-03 08:00:00;16.60145505132257;137.8654338706392;71.71140324926995;42.946767006256664
2017-07-03 09:00:00;14.504017902422857;139.04132762401036;67.89390200434576;42.97605115614982
2017-07-03 10:00:00;16.330431078751594;135.62895126736186;71.91143238069355;43.14976402327977
2017-07-03 11:00:00;16.599966035353074;143.0065942719889;71.00983060993877;43.28176499797945
2017-07-03 12:00:00;16.309201013194535;141.04536511059337;71.12500964166111;43.50383144681996
2017-07-03 13:00:00;14.919805064409628;128.411961186693;71.41220246362661;43.65815793747737
2017-07-03 14:00:00;14.414466407187263;125.06446730876148;71.13473556029555;43.60305186095286
2017-07-03 15:00:00;15.119983477380007;130.62118367064903;71.06544177388815;43.41477191742899
2017-07-03 16:00:00;15.491133678498198;132.45763823031618;71.30353171771594;43.36690831830447
2017-07-03 17:00:00;15.698214157395121;135.92963471853952;71.12969921522989;43.5427135895394
2017-07-03 18:00:00;15.503007441975441;134.86654219678465;71.24253392746255;43.78381496584194
2017-07-03 19:00:00;15.167264128342044;131.6166223352634;71.3722710193561;43.84487615415998
2017-07-03 20:00:00;15.41698921453399;135.03039761641716;71.10660608633532;43.83340558299301
2017-07-03 21:00:00;15.527513972356287;136.01957893962512;71.28777427619627;44.0188101743459
2017-07-03 22:00:00;15.20738235493286;133.1761650285518;71.260049666479;43.983069977356536
2017-07-03 23:00:00;14.93180684662577;131.6079168393712;71.20012329175029;44.09831365639138
2017-07-04 00:00:00;15.403996274898915;134.4847100612989;71.22449009277852;43.8636969606618
2017-07-04 01:00:00;16.02148594714285;140.72038519794046;71.12929179297055;43.932729587044264
2017-07-04 02:00:00;15.90628365460492;140.76129072798318;71.30523261109471;44.31209573158753
2017-07-04 03:00:00;16.735711872498836;148.07087159298212;71.13272321433993;44.13403857728372
2017-07-04 04:00:00;17.65727572742232;156.88686007179876;71.09367367378087;44.208998699191454
2017-07-04 05:00:00;19.134659853439302;167.26875826255363;71.10430263558533;43.77847550816614
2017-07-04 06:00:00;19.519003636271886;167.00755829035498;71.35365453039225;43.43527683396292
2017-07-04 07:00:00;18.275071566522225;153.25105447200184;71.38569838479248;42.900171130095885
2017-07-04 08:00:00;17.49301974873553;145.7043597844358;71.46055255384704;42.78181151923371
2017-07-04 09:00:00;17.082897610597534;142.13728925424647;71.31960372234084;42.61032564823688
2017-07-04 10:00:00;16.329265283770017;137.0044856758173;71.18761260085768;42.71675978434655
2017-07-04 11:00:00;15.893579154405053;132.8897007963426;71.30644014742745;42.73718990763274
2017-07-04 12:00:00;15.446501961426282;130.07217103662;71.3434559609488;42.97643318278119
2017-07-04 13:00:00;15.088420132221975;127.9508279280718;71.24698420930599;43.07814462121513
2017-07-04 14:00:00;15.196811495080759;130.31927277278234;71.13212848406022;43.27657672423845
2017-07-04 15:00:00;14.804851204331259;127.5486871300556;71.20812719594136;43.48157551791786
2017-07-04 16:00:00;15.292293393656804;131.09872082081665;71.23667063811763;43.372750503856366
2017-07-04 17:00:00;15.789878556368457;135.33670110687655;71.18346834992957;43.313854280445696
2017-07-04 18:00:00;15.610381936530649;135.59274123300438;71.11127344716192;43.610492118486206
2017-07-04 19:00:00;15.975334396881863;138.20551582027556;71.32897236110182;43.71731159600114
2017-07-04 20:00:00;15.918763763267025;139.06833759915824;71.2037341133493;43.860556764649004
2017-07-04 21:00:00;15.545415186514681;135.32126904066055;71.27607997361423;43.83481337088858
2017-07-04 22:00:00;15.197807311707779;131.41663216690725;71.35165593811854;43.726885100235904
2017-07-04 23:00:00;14.70400048915207;128.0158534491276;71.18748897101261;43.75027132055726
2017-07-05 00:00:00;14.836669334017653;128.8185947584859;71.21877264300565;43.70651927171866
2017-07-05 01:00:00;15.19929238237639;132.72393651553304;71.16378336653486;43.8084470252528
2017-07-05 02:00:00;14.968663311597801;132.33408010675706;71.23575135879173;44.21612795016517
2017-07-05 03:00:00;15.43815979201742;135.89928591910174;71.14648064180085;44.01046551167508
2017-07-05 04:00:00;16.732590334636647;147.83355216103075;71.04025259408644;44.00329043533617
2017-07-05 05:00:00;18.70271402022954;162.68577537282778;71.11437279992612;43.65297481176134
2017-07-05 06:00:00;18.40585337288183;158.5665346004526;71.3712732573976;43.64363593001525
2017-07-05 07:00:00;17.37389551261151;147.21059445024346;71.26596602027126;43.073871196802656
2017-07-05 08:00:00;16.821027391837234;140.42244706352133;71.33620491358488;42.721815763506925
2017-07-05 09:00:00;16.277613989887733;136.53391760042564;71.30006309855327;42.821436465131455
2017-07-05 10:00:00;15.486597289533034;130.45193965092977;71.22650931735029;42.868610357456134
2017-07-05 11:00:00;15.078532031257122;126.65055930011326;71.40833601782043;42.96894242217547
2017-07-05 12:00:00;14.626478226515145;122.9999113721603;71.28399799021025;42.87846097963734
2017-07-05 13:00:00;14.387299474962512;121.93685174430442;71.19972545101632;43.0150894288854
2017-07-05 14:00:00;14.033516880792867;119.58501491975099;71.24788822388115;43.21564765663584
2017-07-05 15:00:00;13.820344476446259;118.98918654278533;71.23673647408248;43.49211026421557
2017-07-05 16:00:00;14.052319171552126;121.86539575218916;71.24468197426455;43.700137066610694
2017-07-05 17:00:00;14.216834576770152;124.79670265419438;71.12776401473997;43.91534378693791
2017-07-05 18:00:00;14.375999552878346;125.39935375294935;71.29581943045332;43.91095183843237
2017-07-05 19:00:00;14.14139352460047;123.75541178763092;71.2506537047185;43.95485385757928
2017-07-05 20:00:00;13.985090253479473;124.09876165663312;71.15309578726584;44.23368096213528
2017-07-05 21:00:00;14.477792303781133;127.36104053677964;71.22670551020292;44.072705920737405
2017-07-05 22:00:00;14.58166556686459;128.9532194640015;71.28404214388382;44.272927098909804
